2208	5	0.635	28.42540603	32.86916283	-2.066627628
4364	5	0.635	22.90272301	22.7802267	4.515910415
4341	5	0.635	20.67363164	19.80905567	3.210389883
4342	5	0.635	15.95609419	17.62180147	5.953269946
3131	5	0.635	16.07035211	23.91855028	3.303265754
3506	5	0.635	22.52059508	29.47230815	1.743288937
3550	5	0.635	32.2998316	20.30396363	3.20787224
734	5	0.635	25.05827492	19.23930962	2.245613507
228	5	0.635	28.75393402	19.33214072	2.311920828
3527	5	0.635	31.83225796	24.52032238	6.25222305
579	5	0.635	15.33504095	28.22878219	4.73094554
3154	5	0.635	21.25336116	26.2109037	4.909116967
3901	5	0.635	26.50348446	33.43388295	2.756923586
1063	5	0.635	28.05417583	25.59388769	2.954448183
3219	5	0.635	30.33969681	15.21853976	6.588868534
3924	5	0.635	28.28930383	29.54075469	2.86825504
2494	5	0.635	20.32935618	33.39952326	1.739531065
3505	5	0.635	24.83747711	30.6641313	6.923503424
756	5	0.635	21.12692885	18.24399206	10.1699224
4363	5	0.635	23.06108519	22.05756265	10.33665695
755	5	0.635	17.39446058	21.65409749	7.144945892
733	5	0.635	24.81147064	16.88271057	7.684501081
3220	5	0.635	29.29060167	18.71133939	11.0657083
227	5	0.635	27.59940781	22.53015689	7.104026582
2362	5	0.635	21.87723794	31.75518293	10.12488393
2978	5	0.635	16.41968185	30.16097449	9.966988482
3153	5	0.635	23.62615204	25.63957399	10.14229797
3175	5	0.635	33.40570955	29.2028653	10.56056355
3528	5	0.635	29.2804598	29.39327471	8.021111553
2339	5	0.635	26.11012053	32.24446955	11.97967014
3176	5	0.635	27.74763924	28.0268797	11.91062058
843	5	0.635	19.03228717	19.67498314	14.13064274
844	5	0.635	22.40380794	15.09213607	15.104047
162	5	0.635	24.47371387	22.0175944	14.85022088
866	5	0.635	15.33261602	17.54559393	13.40182721
7	5	0.635	15.68507771	24.06403026	16.49240888
2889	5	0.635	22.83944956	33.54691412	16.85271795
3197	5	0.635	33.18427808	20.71456282	13.39148944
161	5	0.635	26.79251987	16.92364843	13.6527658
250	5	0.635	29.80385532	23.50241196	12.42170161
271	5	0.635	32.78964575	15.22500928	14.65944075
2955	5	0.635	20.60844808	30.29158071	14.27785498
4386	5	0.635	19.72153685	24.39069157	12.53658004
2933	5	0.635	29.82849505	28.26063449	15.23796794
2956	5	0.635	25.18268331	26.92300015	15.82979322
3352	5	0.635	22.24431481	22.98067383	21.6812132
3836	5	0.635	15.69716295	18.62522633	20.43566122
3814	5	0.635	23.40821651	16.29765413	19.00843027
3813	5	0.635	18.63476763	19.44829844	17.79831104
249	5	0.635	28.15919521	22.08190761	17.80621889
272	5	0.635	29.94483997	18.1167717	18.8063405
3329	5	0.635	25.15553655	19.4846122	22.16378488
1195	5	0.635	33.24648951	22.02007632	19.98738763
2890	5	0.635	26.52654769	29.65520887	19.52094115
30	5	0.635	18.19142898	25.94037877	18.97225368
140	5	0.635	19.37635398	30.2705799	19.93997575
139	5	0.635	23.23667276	25.83887558	19.06566598
2273	5	0.635	30.70991504	28.23519885	19.75694235
2296	5	0.635	31.30051848	33.42172012	20.61131042
3835	5	0.635	19.28403539	20.64606529	24.62404611
1107	5	0.635	17.74527357	18.17332304	27.41907686
2823	5	0.635	18.06624897	24.29930586	23.20434992
3330	5	0.635	29.16294487	21.02870311	26.18311575
1129	5	0.635	25.20334317	16.34838629	24.34453161
2713	5	0.635	32.31581087	15.30658702	25.24051373
2846	5	0.635	19.75477555	28.94209142	25.12568478
3351	5	0.635	24.21842013	26.70653367	25.85920718
1130	5	0.635	19.49108951	15.83603923	23.53545815
1196	5	0.635	29.03742216	24.49854897	23.26050123
1173	5	0.635	31.48496379	25.58012972	27.15377016
2867	5	0.635	27.07367061	28.93666017	23.80765313
2229	5	0.635	32.00634687	33.0965738	24.50560456
3395	5	0.635	32.78900271	28.72044111	24.64747566
3484	5	0.635	18.46696097	22.6721679	31.42253093
1108	5	0.635	21.90131803	17.6502645	31.54919792
3109	5	0.635	17.37383107	16.99941958	32.50080912
3858	5	0.635	22.83745643	20.79821728	28.88921314
1085	5	0.635	25.74295639	19.22844833	33.26927174
3857	5	0.635	28.10450137	21.4861268	31.22810817
1152	5	0.635	28.47007902	17.58858127	29.18728239
1680	5	0.635	15.82688766	25.35932066	28.31509777
3461	5	0.635	21.09770756	24.80639552	28.83944441
2845	5	0.635	22.08054863	32.83480797	28.79872858
1679	5	0.635	18.23328522	30.02578527	30.9226805
3373	5	0.635	29.68828357	30.77472162	32.91987596
3439	5	0.635	31.43130049	27.1347119	31.67377014
3374	5	0.635	25.13410529	29.925581	29.4021109
3462	5	0.635	26.87647408	24.81618404	29.5215704
3879	5	0.635	22.96760116	28.18562293	33.46666889
1964	6	-0.1	-1.226612534	3.370966401	0.698034981
1788	6	-0.1	-0.448639441	-0.006606938	-3.433074037
1345	6	-0.1	6.463442366	0.249681953	0.691634659
685	6	-0.1	13.51199126	11.7382924	0.165941766
1939	6	-0.1	6.367664999	4.006402771	-1.828361883
1348	6	-0.1	6.74747879	0.150175445	-2.18129505
663	6	-0.1	12.83311901	0.864419207	0.425489296
666	6	-0.1	11.84726909	-1.709084461	1.117761711
1455	6	-0.1	8.109154417	-3.554026852	-3.541511441
688	6	-0.1	13.36357861	9.112767511	-0.84935902
4230	6	-0.1	3.873550754	7.415322894	-0.641543609
336	6	-0.1	0.156075121	14.87691287	-0.256129082
4227	6	-0.1	5.574935334	8.097883041	-2.83550819
2118	6	-0.1	8.579735461	13.90614152	-1.676355663
1370	6	-0.1	1.66292365	1.278956292	4.356874972
1367	6	-0.1	-0.369205899	-0.403346821	5.439534042
1436	6	-0.1	-3.460825521	-2.842940999	3.26004988
1433	6	-0.1	-0.923854002	-2.263353524	2.094359958
641	6	-0.1	13.81548755	-3.578864873	5.364660474
622	6	-0.1	6.883060956	-1.46000526	5.977040071
4054	6	-0.1	12.03895302	3.297354485	3.542515859
4051	6	-0.1	14.64972563	3.064351717	4.733994102
4029	6	-0.1	8.301695309	5.084459662	6.573271062
2093	6	-0.1	3.070545339	11.0179211	1.96380355
2096	6	-0.1	3.089281062	11.08121327	4.745617494
4205	6	-0.1	6.638627113	8.577416682	5.223810889
4208	6	-0.1	8.639870826	10.58109985	5.165083764
644	6	-0.1	13.92853158	-1.14251826	6.74992941
2599	6	-0.1	1.866337311	-0.070272956	8.252314624
2313	6	-0.1	-2.786095152	-1.444737477	10.36876064
2602	6	-0.1	1.597080463	2.60307893	7.536706471
2316	6	-0.1	-1.392578426	-3.140482411	12.32492941
4032	6	-0.1	7.409544138	4.554178462	9.197813466
619	6	-0.1	8.69226867	0.343515185	7.202260724
3240	6	-0.1	-3.185406751	10.9564282	9.28251182
2074	6	-0.1	2.626326531	5.793007223	10.42272719
3237	6	-0.1	-1.493248572	11.04894286	11.6019118
2071	6	-0.1	3.345183659	8.539295338	10.04434897
3570	6	-0.1	-0.775073835	12.69622228	7.189822821
3567	6	-0.1	0.196907866	14.30575418	9.217537253
2621	6	-0.1	3.391269352	1.267109018	14.30049094
2624	6	-0.1	3.585787125	-0.976506965	12.5640056
3655	6	-0.1	13.46514961	3.067173392	15.10415453
3658	6	-0.1	12.96303232	4.097132015	12.49369946
1260	6	-0.1	6.02428097	0.413116374	17.10802746
1568	6	-0.1	12.87704243	-0.903819146	12.42197998
1609	6	-0.1	11.32170663	5.399015208	17.31952639
4010	6	-0.1	6.766977369	11.77680801	12.40938361
3592	6	-0.1	3.881963695	14.55910654	16.26804591
3262	6	-0.1	-2.165978344	6.358846154	15.06071614
798	6	-0.1	11.33351856	12.65004097	13.09953388
1634	6	-0.1	8.947770205	10.56418463	17.48674005
4007	6	-0.1	5.639273812	9.184375414	12.85602301
3636	6	-0.1	14.36176023	9.945579501	16.11064662
795	6	-0.1	11.04701494	14.33066852	15.42568163
3633	6	-0.1	14.88157104	8.93941185	13.52390237
3746	6	-0.1	3.146692332	8.162567173	17.44933997
1282	6	-0.1	0.209254949	2.975646524	22.85826994
1257	6	-0.1	3.932211002	-0.658442378	18.70858259
2646	6	-0.1	-2.590089232	1.903931706	17.95226367
2291	6	-0.1	-2.247283381	-2.536065931	18.65675231
3721	6	-0.1	6.451037543	3.789817144	20.53394624
1499	6	-0.1	8.302347701	-2.548780216	21.69609234
1612	6	-0.1	12.2229233	4.678652961	19.9405028
1235	6	-0.1	9.287517855	-3.263871059	18.17117358
3724	6	-0.1	7.289387443	2.414005886	22.76145072
1279	6	-0.1	0.152077274	5.804260004	22.44877826
3611	6	-0.1	10.60842825	9.203057003	21.11506481
3589	6	-0.1	4.292027519	13.15061128	18.80352035
2731	6	-0.1	-0.502735914	12.73297917	19.88374891
3743	6	-0.1	0.401095844	8.147768065	18.07753037
2734	6	-0.1	-0.405140766	13.39025912	22.62923699
3614	6	-0.1	7.808725179	8.548759497	21.31119227
1631	6	-0.1	9.147177766	12.4376516	19.60955649
1810	6	-0.1	2.132110445	1.547988084	26.67455285
1807	6	-0.1	1.1727849	4.220397364	26.31449875
1480	6	-0.1	7.372522321	-2.948139959	27.44780676
1697	6	-0.1	12.61167145	-3.473161527	26.83513076
1873	6	-0.1	8.134392181	12.67552415	27.15363069
1304	6	-0.1	-3.188220344	9.419603072	26.24701636
1898	6	-0.1	1.827173778	12.29614229	26.79069401
1829	6	-0.1	8.500289979	7.297692748	24.95693362
1832	6	-0.1	6.078825264	8.12317493	26.2100681
4117	6	-0.1	14.73132178	10.59965638	26.48064596
3699	6	-0.1	10.2385264	1.465876045	28.25541512
1323	6	-0.1	2.026368501	2.922146991	31.4431792
1785	6	-0.1	1.256211426	-1.161278219	31.74919444
1326	6	-0.1	-0.195392836	4.470877791	32.5253142
1917	6	-0.1	4.102191108	5.804536488	29.07569443
1766	6	-0.1	-3.31431195	-0.418074857	29.39449593
1942	6	-0.1	8.002555738	4.101935455	33.06710612
1700	6	-0.1	14.6370604	-3.124605298	28.83367409
1895	6	-0.1	0.386619355	12.05312406	29.21928982
1920	6	-0.1	1.836526268	7.141784698	30.15206626
4252	6	-0.1	4.071789276	13.66691364	32.56818441
4293	6	-0.1	14.94032673	13.25461573	32.4968884
1854	6	-0.1	12.01892787	6.350393851	28.76469197
1851	6	-0.1	11.18454468	7.497458865	31.25573399
1876	6	-0.1	8.85705843	12.60542761	29.94654689
4120	6	-0.1	14.38773168	9.667092255	29.174909
4098	6	-0.1	13.70359878	0.897195782	33.5287666
4296	6	-0.1	12.57131079	14.6612811	31.56319998
3702	6	-0.1	13.05992535	1.752658984	28.44550514
4249	6	-0.1	3.837399573	16.20264702	-3.46975955
3963	6	-0.1	6.327162761	20.18622132	-0.173071359
3966	6	-0.1	8.050758098	22.12037287	-1.231087666
2115	6	-0.1	9.840319379	16.42379888	-2.042561689
4161	6	-0.1	13.69483475	23.83296716	-0.709179283
4164	6	-0.1	14.41642302	22.51412186	-3.107699288
1458	6	-0.1	5.542846138	33.53307659	-2.26910147
3944	6	-0.1	1.577727227	26.52904511	-1.960377967
3941	6	-0.1	4.042161999	26.47051521	-3.2961522
2184	6	-0.1	-1.655837788	33.43855915	-3.076099143
553	6	-0.1	12.21891732	28.48471563	-2.3129138
556	6	-0.1	9.775240062	27.77535482	-1.01821223
509	6	-0.1	1.660119071	17.04492817	6.73516407
531	6	-0.1	3.620859193	23.43981869	2.560557708
465	6	-0.1	-1.511549781	20.99989512	6.700011931
4186	6	-0.1	11.02360445	20.89968023	3.587874259
4183	6	-0.1	11.33807172	18.10462647	3.157367327
358	6	-0.1	6.478178651	21.36770427	5.731971159
3988	6	-0.1	6.853802244	15.15874355	4.513404902
1414	6	-0.1	0.10996573	29.15775981	2.022077351
1389	6	-0.1	3.324054834	30.13413433	4.449391711
1411	6	-0.1	-1.924615175	29.5307626	3.978715893
1392	6	-0.1	1.457390177	30.88527729	6.447695979
600	6	-0.1	9.874757274	28.10108017	4.650286886
597	6	-0.1	8.548984625	29.98929792	3.013558673
534	6	-0.1	1.652682777	21.37877537	2.097275107
333	6	-0.1	1.713519001	15.7336008	1.960652531
490	6	-0.1	2.624510639	25.0177917	6.97894576
512	6	-0.1	3.546079732	17.7090247	8.745487748
468	6	-0.1	-1.32769147	19.66586764	9.168084568
3196	6	-0.1	-2.767016906	23.6047334	10.40662419
487	6	-0.1	4.434330752	23.7134712	8.849290816
776	6	-0.1	13.0119478	18.75035848	8.581698303
355	6	-0.1	8.4200145	21.8697607	7.634058328
773	6	-0.1	12.29557835	16.0462099	8.387762663
3985	6	-0.1	7.581469405	15.95004693	7.168187922
446	6	-0.1	2.059254767	25.90373338	11.39451329
2995	6	-0.1	7.043840863	28.16749872	10.18090125
2973	6	-0.1	12.96950955	32.46063457	8.729440127
2998	6	-0.1	7.269254956	30.32831375	8.296230897
1543	6	-0.1	9.573415566	32.71299156	11.66078635
424	6	-0.1	8.026473653	28.67613047	15.49424294
443	6	-0.1	2.02084707	23.27907733	12.56168849
3	6	-0.1	14.88924999	24.15873603	15.25583958
377	6	-0.1	6.428686821	18.74982577	15.64652784
380	6	-0.1	8.546028988	18.5950534	13.64808409
3020	6	-0.1	9.547016372	22.03560886	15.40473358
6	6	-0.1	13.2351443	24.39787847	12.94326913
2247	6	-0.1	0.508254918	30.07552947	17.38679442
1521	6	-0.1	14.67467797	31.43838807	16.45617604
421	6	-0.1	5.828332025	30.07679411	14.34822477
1546	6	-0.1	10.96086307	30.44685521	12.58892642
2753	6	-0.1	0.565485425	19.42647304	20.03003035
3306	6	-0.1	-2.983251883	17.2313164	22.01788157
1216	6	-0.1	-0.225987922	24.6020771	17.90790265
2756	6	-0.1	0.250774209	17.62313073	17.81497085
402	6	-0.1	5.566113126	23.54798515	19.4221261
2250	6	-0.1	-0.083399567	31.50757256	19.79514531
1213	6	-0.1	1.137211097	26.88518252	18.95820683
1719	6	-0.1	5.167614673	27.05298585	22.86646896
399	6	-0.1	7.790367972	25.39823152	19.66949323
1524	6	-0.1	14.43643759	32.25739535	19.16340172
25	6	-0.1	14.86123473	28.15899491	20.53302958
1502	6	-0.1	5.822190849	33.26883481	21.67489455
1238	6	-0.1	7.732851595	31.64563373	18.50130189
3017	6	-0.1	8.78982938	20.44331795	17.71789232
2822	6	-0.1	14.87205214	22.83151923	20.46240518
1656	6	-0.1	10.93513306	19.45187061	22.97062133
3039	6	-0.1	4.468433096	16.61601277	26.71059009
2778	6	-0.1	4.616778304	23.01832028	26.08953464
3042	6	-0.1	4.494752577	17.4510588	23.98143351
3413	6	-0.1	0.643285404	23.71479871	27.75047576
3303	6	-0.1	-3.207992034	18.91969112	24.31822743
1653	6	-0.1	11.50340399	21.32242741	25.01880291
4142	6	-0.1	13.40973243	16.67827746	25.02498328
4139	6	-0.1	13.54205373	18.55100074	27.1592554
2797	6	-0.1	9.793769979	24.05496796	23.21514371
3416	6	-0.1	-1.264965701	24.09252458	25.6592043
1741	6	-0.1	0.199150448	30.18575142	26.26639673
1744	6	-0.1	0.380751927	28.00797346	24.42687966
2775	6	-0.1	5.191818548	25.36322082	27.6528355
1477	6	-0.1	5.020985838	33.02054449	26.53696617
2800	6	-0.1	9.878704463	26.04213099	25.2235703
1722	6	-0.1	6.609221864	28.93324306	24.46600268
4274	6	-0.1	4.208821735	20.0507084	30.91393794
3064	6	-0.1	-1.595569258	15.34273546	30.85141309
4271	6	-0.1	6.631885557	19.20759247	29.61215323
2140	6	-0.1	10.69729793	23.47432181	30.89821325
3438	6	-0.1	-1.871486859	25.42607446	32.72417912
2162	6	-0.1	8.164269816	30.64922831	31.22662831
2159	6	-0.1	5.666708245	30.55757753	32.70639907
2137	6	-0.1	12.05764186	25.89072494	30.53507194
4073	6	-0.1	16.28804599	-2.753934433	0.722613228
996	6	-0.1	21.09104074	3.006063476	-2.626053446
2181	6	-0.1	33.45868082	-3.015490469	-1.350963493
1986	6	-0.1	28.36029495	1.024271364	-0.876930435
1983	6	-0.1	27.25045601	2.650851603	-2.907512647
2206	6	-0.1	28.15789763	-3.431007916	-3.226219175
952	6	-0.1	20.87069949	7.714144662	-1.523030094
949	6	-0.1	23.32007098	9.16332246	-1.205722014
4318	6	-0.1	17.2876661	11.47117505	1.677535524
2008	6	-0.1	29.94853022	8.452883698	-3.447472404
2005	6	-0.1	32.63261022	8.636622863	-2.432474837
311	6	-0.1	31.43010909	12.23038621	-0.475827508
974	6	-0.1	25.9762889	5.741855623	1.290726768
971	6	-0.1	24.94952414	3.080506297	1.616225987
2511	6	-0.1	21.51771854	4.143653929	3.952462281
2489	6	-0.1	22.60262265	-2.407360462	5.205452366
2492	6	-0.1	21.0883399	-3.228560689	2.916977598
2027	6	-0.1	29.90682821	7.567441672	4.783954869
1961	6	-0.1	33.50989092	2.853035949	1.862731442
2514	6	-0.1	21.69897177	2.753365344	6.451553941
4076	6	-0.1	17.47526491	-1.066597168	2.609989387
201	6	-0.1	25.97698292	14.44487292	1.778287323
2577	6	-0.1	32.87343704	4.533556551	6.390789089
2580	6	-0.1	30.54060265	2.988552428	6.812129849
2030	6	-0.1	32.26654238	7.97443768	3.319348756
927	6	-0.1	16.51749823	6.939232491	2.937455156
930	6	-0.1	16.84250804	7.3500974	5.680577156
4315	6	-0.1	16.48774738	12.08213677	4.353082607
2536	6	-0.1	22.40843967	9.39288931	5.873362988
204	6	-0.1	23.27857199	13.62616817	2.497944501
314	6	-0.1	29.92295779	11.64887417	1.844842532
2357	6	-0.1	19.14459657	-2.164962342	10.1759919
2558	6	-0.1	24.37990219	5.525744594	11.1268234
2555	6	-0.1	25.12055317	3.504794442	9.306422375
2052	6	-0.1	30.86263147	4.529537734	11.01238904
2338	6	-0.1	28.24471398	-2.755384899	8.904425216
2049	6	-0.1	33.24543039	3.293077768	11.86778246
179	6	-0.1	21.13460101	14.0130746	8.868497422
182	6	-0.1	23.06944225	13.51254432	10.75787873
861	6	-0.1	16.40311637	13.83877049	11.31083608
2533	6	-0.1	24.07599424	9.381626775	8.177500895
289	6	-0.1	28.42032785	12.27025357	8.029937728
292	6	-0.1	30.09090176	11.61575928	10.25551016
2382	6	-0.1	19.22926295	0.895217593	15.50748992
908	6	-0.1	19.63294359	4.542629093	15.75071802
1565	6	-0.1	15.13352777	-1.941905789	13.75013683
905	6	-0.1	18.92710409	4.787495116	13.05135596
2379	6	-0.1	21.693874	0.67978545	16.90635386
3259	6	-0.1	32.28786526	5.558409689	15.02776644
2910	6	-0.1	26.15605015	-1.109407476	12.65918633
3787	6	-0.1	25.5888491	12.04270175	17.07327719
2643	6	-0.1	32.06929386	1.372098567	16.81629056
2907	6	-0.1	28.88778625	-0.917719373	12.48416074
886	6	-0.1	19.63709921	9.172858787	12.9626935
883	6	-0.1	19.16082992	8.735413445	15.68230355
3790	6	-0.1	24.19914491	9.591379676	17.29593739
3284	6	-0.1	29.83444134	9.786112161	16.05560002
1590	6	-0.1	17.01141608	-1.509616929	20.19353342
2404	6	-0.1	21.66479308	3.864311448	22.47405343
3281	6	-0.1	31.26965477	10.93615142	18.13173356
1587	6	-0.1	15.30391825	-0.097237005	22.02378187
2665	6	-0.1	31.60348671	2.023301259	22.76696624
2712	6	-0.1	29.5699017	13.61265587	22.37427073
3680	6	-0.1	16.24850479	5.182415477	22.49615119
116	6	-0.1	24.69344123	-2.682635217	22.78609028
2668	6	-0.1	29.4391541	1.436814277	21.04565604
3765	6	-0.1	27.53387553	4.727094711	18.50370202
3768	6	-0.1	30.23440896	5.081321137	19.41395162
2294	6	-0.1	32.55190697	-3.382873481	19.93875176
817	6	-0.1	18.50809089	13.06871537	17.93773258
820	6	-0.1	16.01162753	14.02671953	18.68171291
2401	6	-0.1	20.5658934	6.520752529	22.43253189
72	6	-0.1	21.28910939	3.458593428	26.25817001
3677	6	-0.1	16.3011589	5.258309434	25.31137113
47	6	-0.1	16.95588594	-3.40701037	25.92866859
113	6	-0.1	21.9239608	-3.161447617	23.10704506
2228	6	-0.1	31.29175061	-0.574078748	26.8558878
91	6	-0.1	27.09993263	2.883048878	24.36346507
2225	6	-0.1	31.68735734	-2.924939881	25.34863631
94	6	-0.1	25.74458506	5.217483279	23.58294034
69	6	-0.1	21.67085367	6.208435372	26.11932671
2426	6	-0.1	23.96206416	12.22138373	23.85849904
2709	6	-0.1	31.28797268	14.71425144	24.33958923
2687	6	-0.1	28.90143189	8.245574979	23.04162847
2423	6	-0.1	26.47746626	12.32379317	25.07996357
2690	6	-0.1	30.37147491	6.851967344	25.11874501
2470	6	-0.1	20.36632105	0.499848135	31.1386001
993	6	-0.1	21.56627492	5.258845535	32.84176869
1015	6	-0.1	25.54859	12.28718056	33.47665694
4095	6	-0.1	15.09783099	3.280711879	32.97518608
2467	6	-0.1	19.50339932	-1.20881426	33.24345466
3061	6	-0.1	33.11199258	13.9597535	30.37037424
2203	6	-0.1	27.60115793	-1.660780731	31.85122348
1763	6	-0.1	32.63388004	0.748883253	31.58080926
3108	6	-0.1	17.02021712	14.57026195	28.96436053
1018	6	-0.1	23.05040679	11.43210738	32.4717254
3083	6	-0.1	22.77631249	12.21839296	28.34551126
3086	6	-0.1	25.20449755	13.40587396	29.38069011
1301	6	-0.1	33.56212517	8.360553036	28.88650952
2445	6	-0.1	25.4325698	5.979131887	29.21358743
2448	6	-0.1	27.61123679	7.803056091	28.95067097
707	6	-0.1	21.1159137	16.37569441	-0.051947538
710	6	-0.1	18.50720779	16.24545001	1.112954576
3130	6	-0.1	15.57439241	20.56498029	0.515676238
1084	6	-0.1	24.38071393	22.42782736	-1.141212808
1037	6	-0.1	33.14543638	19.81093757	-1.760651861
1040	6	-0.1	30.72402504	18.3987852	-2.195457508
1081	6	-0.1	25.26252421	20.3445402	-3.061404011
3919	6	-0.1	31.30336102	28.74493561	-0.125690534
3479	6	-0.1	19.49497404	24.64863656	-2.045479276
578	6	-0.1	16.73814768	29.12625157	0.682926551
3875	6	-0.1	24.08589072	27.30424832	-3.209639258
3900	6	-0.1	24.62884927	33.10167487	-1.169814863
3878	6	-0.1	26.41248549	25.76152638	-2.489932776
3897	6	-0.1	25.91238661	33.2688717	1.398183163
4337	6	-0.1	19.50105014	19.25337718	4.017753459
4340	6	-0.1	17.27612795	18.26107155	5.387914084
4362	6	-0.1	22.94180572	22.60576066	6.020674468
3127	6	-0.1	15.8343272	22.75905537	2.382952423
3922	6	-0.1	29.37341876	29.24534658	1.862186952
3545	6	-0.1	33.58366483	16.25193039	2.345218777
732	6	-0.1	25.04951326	18.70216251	3.694485858
3548	6	-0.1	32.82779633	18.91053647	2.965354607
226	6	-0.1	28.59637832	20.12039748	3.563844446
223	6	-0.1	28.02516454	21.67017469	5.924442793
729	6	-0.1	25.0107473	17.65634378	6.407052726
575	6	-0.1	15.79156103	28.58488486	3.339140206
3504	6	-0.1	23.13419283	29.6957147	3.067331085
3152	6	-0.1	21.91481634	26.34015178	6.236476138
3501	6	-0.1	24.2820567	30.24244729	5.660795706
1059	6	-0.1	29.46623156	25.42951574	2.560342884
1062	6	-0.1	32.21535477	25.03099043	2.099970496
3523	6	-0.1	31.19051704	25.80855279	6.670542343
754	6	-0.1	20.19462332	18.99672301	9.286065166
751	6	-0.1	18.33062174	20.7858353	7.931819802
4359	6	-0.1	23.04097644	22.36350903	8.887062283
3218	6	-0.1	29.55169622	17.86662361	9.854291132
3215	6	-0.1	30.03192099	16.16393352	7.747045044
